,159920,159949,159967,159996,300033,510300,510500,512290,512660,512760,512800,512880,512980,513500,515030,518880,600089,600570,651
2019-12-19,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2019-12-20,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2019-12-23,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2019-12-24,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2019-12-25,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2019-12-26,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2019-12-27,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2019-12-30,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2019-12-31,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-01-02,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-01-03,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-01-06,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-01-07,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-01-08,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-01-09,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-01-10,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-01-13,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-01-14,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-01-15,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-01-16,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-01-17,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-01-20,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-01-21,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-01-22,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-01-23,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-02-03,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-02-04,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-02-05,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-02-06,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-02-07,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-02-10,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-02-11,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-02-12,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-02-13,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-02-14,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-02-17,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-02-18,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-02-19,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-02-20,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-02-21,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-02-24,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-02-25,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-02-26,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-02-27,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-02-28,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-02,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-03,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-04,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-05,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-06,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-09,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-10,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-11,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-12,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-13,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-16,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-17,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-18,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-19,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-20,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-23,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-24,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-25,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-26,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-27,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-30,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-03-31,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-04-01,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-04-02,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-04-03,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-04-07,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-04-08,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-04-09,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-04-10,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-04-13,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-04-14,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-04-15,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-04-16,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-04-17,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-04-20,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-04-21,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-04-22,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-04-23,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-04-24,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-04-27,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-04-28,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-04-29,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-04-30,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-05-06,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-05-07,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-05-08,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-05-11,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-05-12,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-05-13,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-05-14,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-05-15,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-05-18,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-05-19,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-05-20,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-05-21,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-05-22,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-05-25,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-05-26,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-05-27,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-05-28,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-05-29,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-06-01,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-06-02,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-06-03,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-06-04,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-06-05,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-06-08,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-06-09,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-06-10,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-06-11,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-06-12,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-06-15,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-06-16,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-06-17,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-06-18,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-06-19,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-06-22,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-06-23,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-06-24,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-06-29,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-06-30,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-01,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
